res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637680951389402,1637680951389415,1637680951550213,1637680951552007,1637680951556401,1637680951692900,1637680953959703,1637680953959703,1637680953962113,1637680953962122,1637680953962209
