res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
9,1637680965886957,1637680965886971,1637680966037497,1637680966037804,1637680966080433,1637680966319422,1637680971321946,1637680971321947,1637680971326661,1637680971326669,1637680971326752
