res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637680992745531,1637680992745544,1637680992783534,1637680992783692,1637680992795700,1637680993043326,1637680996135835,1637680996135835,1637680996137958,1637680996137968,1637680996138077
