res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1637681014762440,1637681014762467,1637681014913488,1637681014914620,1637681014956080,1637681015176487,1637681019989140,1637681019989140,1637681019995777,1637681019995782,1637681019995861
