res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
5,1638913656543877,1638913656543892,1638913656667240,1638913656667635,1638913656707484,1638913656997814,1638913662557011,1638913662557011,1638913662561737,1638913662561744,1638913662561830
