res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1666247526152429,1666247526153550,1666247526253520,0,0,1666247526738036,1666247543773671,1666247543773671,1666247543824248,1666247543824253,1666247543824304
