res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
7,1666014339381347,1666014339381479,1666014339566343,1666014339566536,1666014339610686,1666014340398565,1666014370703023,1666014370703023,1666014370766298,1666014370766320,1666014370766401
