res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1638913506928772,1638913506928787,1638913507064421,0,0,1638913507797983,1638913517909169,1638913517909169,1638913517931831,1638913517931837,1638913517931932
