res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
9,1666854808812401,1666854808813437,1666854809015999,1666854809017482,1666854809825684,1666854810214127,1666854815222385,1666854815222385,1666854815223474,1666854815223479,1666854815223558
