res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1666855637440109,1666855637440618,1666855637522862,0,0,1666855637861372,1666855709109830,1666855709109830,1666855709154059,1666855709154083,1666855709154209
