res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
4,1666855709999700,1666855710013838,1666855710208770,1666855710213298,1666855710978714,1666855711548262,1666855750000010,1666855750000011,1666855750065783,1666855750065790,1666855750065886
