res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
6,1638892739016363,1638892739016376,1638892739360825,1638892739363406,1638892739510661,1638892740802841,1638892767796625,1638892767796625,1638892767805263,1638892767805271,1638892767805356
