res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
10,1666855690393134,1666855690394332,1666855690597761,1666855690598712,1666855691401944,1666855692067903,1666855698999789,1666855698999789,1666855699021358,1666855699021363,1666855699021423
