res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1665478242238305,1665478242238321,1665478242270155,0,0,1665478242364532,1665478257217833,1665478257217833,1665478257262759,1665478257262783,1665478257262877
