res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
7,1666014339380240,1666014339380390,1666014339563306,1666014339563416,1666014339611721,1666014340398396,1666014370705359,1666014370705359,1666014370754012,1666014370754035,1666014370754117
