res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1666014320797824,1666014320797853,1666014321297056,1666014321302353,1666014321366337,1666014321494464,1666014370694742,1666014370694743,1666014370747464,1666014370747486,1666014370747588
