res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
8,1638898819808779,1638898819808795,1638898820002397,1638898820005821,1638898820034374,1638898820380944,1638898825789457,1638898825789457,1638898825791062,1638898825791068,1638898825791135
