res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
5,1666014330691690,1666014330695056,1666014330782810,1666014330786355,1666014330814457,1666014331441860,1666014370700935,1666014370700935,1666014370746312,1666014370746546,1666014370746662
