res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1666014324362165,1666014324362196,1666014324534333,1666014324535079,1666014324562338,1666014325051447,1666014370705388,1666014370705388,1666014370765342,1666014370765363,1666014370765443
