res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1638913683735517,1638913683735533,1638913683974966,1638913683977659,1638913684040482,1638913685074241,1638913695381593,1638913695381593,1638913695395275,1638913695395282,1638913695395372
