res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1638913696904172,1638913696904183,1638913697140220,1638913697140725,1638913697197480,1638913698474168,1638913709048178,1638913709048178,1638913709054787,1638913709054794,1638913709054885
