res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1666449063063132,1666449063063665,1666449063139138,0,0,1666449063566277,1666449160280728,1666449160280728,1666449160325991,1666449160325996,1666449160326045
