res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1666854823214666,1666854823215729,1666854823474604,1666854823476176,1666854824231656,1666854824821802,1666854830304145,1666854830304146,1666854830314287,1666854830314292,1666854830316735
