res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
6,1638892739031860,1638892739031871,1638892739359761,1638892739360408,1638892739512709,1638892740728765,1638892767792742,1638892767792742,1638892767843556,1638892767843563,1638892767843869
