res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
6,1638892739033988,1638892739034001,1638892739347046,1638892739347415,1638892739510392,1638892740521132,1638892767788724,1638892767788725,1638892767828184,1638892767828190,1638892767828262
