res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1638891077471973,1638891077471986,1638891077517317,0,0,1638891077678219,1638891088153557,1638891088153558,1638891088158110,1638891088158116,1638891088158200
