res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
9,1638899711460080,1638899711460097,1638899711607360,1638899711607829,1638899711610912,1638899711957979,1638899716308899,1638899716308899,1638899716310281,1638899716310287,1638899716310364
