res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
8,1666855680648645,1666855680649826,1666855680847398,1666855680849200,1666855681685770,1666855682152195,1666855688190572,1666855688190572,1666855688192009,1666855688192014,1666855688200762
