res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1666855637395955,1666855637442875,1666855637522986,0,0,1666855637869528,1666855655196427,1666855655196427,1666855655198112,1666855655198117,1666855655198176
