res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
4,1666014326949607,1666014326949628,1666014327142712,1666014327150654,1666014327170490,1666014327782535,1666014370698334,1666014370698335,1666014370764410,1666014370764431,1666014370764513
