res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
4,1665992267829242,1665992267873747,1665992268278394,1665992268286055,1665992268303801,1665992268780448,1665992287555080,1665992287555080,1665992287600099,1665992287600120,1665992287600180
