res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
4,1638892725368437,1638892725368453,1638892725642995,1638892725643367,1638892725734612,1638892726795715,1638892736435528,1638892736435528,1638892736447313,1638892736447319,1638892736447387
