res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
4,1665992267828196,1665992267828237,1665992268278420,1665992268285969,1665992268309831,1665992268790251,1665992287555080,1665992287555080,1665992287604059,1665992287604072,1665992287604123
