res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1666854815816299,1666854815817345,1666854816040151,1666854816042753,1666854816855018,1666854817346016,1666854822630136,1666854822630136,1666854822639597,1666854822639602,1666854822639652
