res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1639043754640895,1639043754640909,1639043754742385,1639043754742798,1639043754746944,1639043756797636,1639043773839149,1639043773839149,1639043773850696,1639043773850703,1639043773850776
