res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1665561817031543,1665561817031645,1665561817248706,1665561817263379,1665561817273717,1665561817613758,1665561837008446,1665561837008446,1665561837054279,1665561837054313,1665561837054470
