res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1638892688556778,1638892688556797,1638892688667509,0,0,1638892690069489,1638892701213258,1638892701213258,1638892701214771,1638892701214778,1638892701218085
