res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
9,1666793148417156,1666793148422375,1666793148621176,1666793148622546,1666793149418731,1666793149864394,1666793152270054,1666793152270054,1666793152315313,1666793152315319,1666793152315383
