res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1638913544188580,1638913544188592,1638913544281680,0,0,1638913544887959,1638913555096386,1638913555096386,1638913555098206,1638913555098213,1638913555098315
