res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
7,1666014339355867,1666014339355899,1666014339566496,1666014339574566,1666014339617529,1666014340442550,1666014370705647,1666014370705647,1666014370752824,1666014370752851,1666014370752950
