res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1666247526187445,1666247526188080,1666247526250703,0,0,1666247526738035,1666247540609000,1666247540609000,1666247540654894,1666247540654899,1666247540655043
