res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
6,1639046053389719,1639046053389731,1639046053545603,1639046053545896,1639046053559603,1639046055847549,1639046070851355,1639046070851356,1639046070855214,1639046070855220,1639046070855303
