res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1666855858333765,1666855858334347,1666855858508938,0,0,1666855858937771,1666855882836308,1666855882836308,1666855882842071,1666855882842077,1666855882842145
