res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1666247526162995,1666247526163762,1666247526250529,0,0,1666247526765549,1666247547822194,1666247547822194,1666247547875136,1666247547875141,1666247547875200
