res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1666854885437486,1666854885439229,1666854885638169,0,0,1666854886066009,1666854926137653,1666854926137653,1666854926183911,1666854926183918,1666854926184007
