res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1666247526140663,1666247526141792,1666247526250304,0,0,1666247526746079,1666247545882814,1666247545882814,1666247545931579,1666247545931586,1666247545932889
