res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1666014320443085,1666014320443219,1666014320472014,0,0,1666014320478609,1666014370700278,1666014370700278,1666014370772443,1666014370772461,1666014370772537
