res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1666014324361715,1666014324361740,1666014324534334,1666014324538356,1666014324570336,1666014325042453,1666014370705387,1666014370705387,1666014370768801,1666014370768817,1666014370768884
