res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1638913696876052,1638913696876065,1638913697171121,1638913697171333,1638913697204188,1638913698500930,1638913709080423,1638913709080423,1638913709083925,1638913709083932,1638913709084017
