res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
4,1666855709967022,1666855709968122,1666855710208678,1666855710210121,1666855710978100,1666855711548268,1666855750000016,1666855750000016,1666855750065384,1666855750065393,1666855750065493
