res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1666793129532962,1666793129533566,1666793129637082,1666793129637299,1666793130570982,1666793130692421,1666793132330766,1666793132330766,1666793132376788,1666793132376791,1666793132386642
