res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
4,1666014326958795,1666014326958819,1666014327145529,1666014327154357,1666014327174336,1666014327758404,1666014370705691,1666014370705691,1666014370767781,1666014370767798,1666014370767882
