res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1665515307189969,1665515307189979,1665515307274585,0,0,1665515307374992,1665515310244250,1665515310244250,1665515310289777,1665515310289812,1665515310289997
