res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
5,1638913656544578,1638913656544601,1638913656683202,1638913656683916,1638913656705289,1638913657010110,1638913662557223,1638913662557223,1638913662561755,1638913662561761,1638913662561858
