res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637681028544775,1637681028544790,1637681028566836,0,0,1637681028623275,1637681076182136,1637681076182136,1637681076186183,1637681076186190,1637681076186274
