res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
5,1637686209978383,1637686209978497,1637686210059745,1637686210060099,1637686210061842,1637686210275362,1637686214040242,1637686214040248,1637686214046655,1637686214046663,1637686214046740
