res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637671434913467,1637671434913481,1637671434948785,0,0,1637671435215597,1637671521227223,1637671521227224,1637671521233968,1637671521233976,1637671521234050
