res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637681085754347,1637681085754366,1637681085811931,1637681085812380,1637681085868494,1637681086319874,1637681089814162,1637681089814162,1637681089820046,1637681089820055,1637681089820136
