res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
0,1637675002567558,1637675002567573,1637675002586116,0,0,1637675002701335,1637675054013200,1637675054013201,1637675054015838,1637675054015846,1637675054015933
