res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1637680927124789,1637680927124804,1637680927265106,1637680927265331,1637680927278986,1637680927548209,1637680932241846,1637680932241847,1637680932243969,1637680932243975,1637680932244074
