res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
3,1637680934070320,1637680934070338,1637680934285413,1637680934287046,1637680934290269,1637680934806670,1637680939936126,1637680939936126,1637680939938429,1637680939938435,1637680939938502
