res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1637680882023403,1637680882023420,1637680882133003,1637680882134781,1637680882154032,1637680882536033,1637680887310547,1637680887310548,1637680887312054,1637680887312060,1637680887312128
