res_change_id, app_start, init_start, init_end, confirm_start, confirm_end, sim_start, sim_end, finalize_start, finalize_end, start_writing, end_writing
1,1637680881999548,1637680881999565,1637680882130110,1637680882130443,1637680882153005,1637680882500714,1637680887307000,1637680887307001,1637680887308968,1637680887308975,1637680887309043
